date,open,high,low,close,adj_close,volume,turnover
2017-03-24,810.0,818.5,808.8333129882812,815.5,576.3440551757812,11739000,9573154500.0
2017-03-27,811.5,811.5,805.0,807.5,570.6902465820312,10543800,8514118500.0
2017-03-28,822.1666870117188,823.1666870117188,816.0,821.6666870117188,580.702392578125,13716600,11270473279.064941
2017-03-29,821.6666870117188,823.1666870117188,815.6666870117188,818.6666870117188,590.5610961914062,16734000,13699568340.454102
2017-03-30,811.3333129882812,822.8333129882812,810.6666870117188,811.6666870117188,585.5114135742188,11124600,9029467226.330566
2017-03-31,817.0,819.3333129882812,801.8333129882812,801.8333129882812,578.41796875,14271300,11443203759.649658
2017-04-03,801.5,805.1666870117188,786.0,788.6666870117188,568.9199829101562,20566200,16219876818.42041
2017-04-04,788.6666870117188,806.1666870117188,783.1666870117188,799.1666870117188,576.494384765625,22327500,17843394204.25415
2017-04-05,807.1666870117188,814.8333129882812,802.3333129882812,811.1666870117188,585.1506958007812,17316900,14046892402.313232
2017-04-06,810.0,815.1666870117188,801.1666870117188,804.0,579.9808959960938,13523700,10873054800.0
2017-04-07,807.5,821.0,802.8333129882812,815.6666870117188,588.39697265625,18787500,15324337882.232666
2017-04-10,820.6666870117188,832.5,817.0,830.5,599.09716796875,13690500,11369960250.0
2017-04-11,820.5,827.0,810.5,812.3333129882812,585.9922485351562,12672900,10294618842.16919
2017-04-12,806.8333129882812,809.3333129882812,796.6666870117188,799.6666870117188,576.85498046875,13699200,10954793878.710938
2017-04-13,785.8333129882812,785.8333129882812,770.0,779.0,561.9468383789062,20115300,15669818700.0
2017-04-14,779.5,781.8333129882812,773.3333129882812,778.8333129882812,561.8264770507812,11276100,8782202320.587158
2017-04-17,773.0,777.6666870117188,769.3333129882812,777.5,560.8646850585938,8049900,6258797250.0
2017-04-18,783.5,787.3333129882812,772.8333129882812,774.8333129882812,558.9411010742188,8615100,6675266474.725342
2017-04-19,766.5,768.8333129882812,758.5,765.6666870117188,552.3284912109375,15887700,12164682623.236084
2017-04-20,761.6666870117188,766.3333129882812,758.5,760.8333129882812,548.8417358398438,13950600,10614081216.174316
2017-04-21,772.3333129882812,772.3333129882812,760.5,766.3333129882812,552.8093872070312,15251100,11687425989.715576
2017-04-24,775.3333129882812,778.0,771.0,772.0,556.8970947265625,10559700,8152088400.0
2017-04-25,772.0,787.8333129882812,771.6666870117188,785.3333129882812,566.515380859375,12594300,9890723343.76831
2017-04-26,793.1666870117188,802.1666870117188,788.5,801.6666870117188,578.2976684570312,15093600,12100036307.080078
2017-04-27,798.1666870117188,801.0,794.5,798.8333129882812,576.25390625,8784300,7017191471.282959
2017-04-28,796.3333129882812,805.8333129882812,794.0,801.1666870117188,577.9371337890625,14182500,11362546538.543701
2017-05-01,800.0,809.6666870117188,798.1666870117188,808.5,583.2271118164062,7425600,6003597600.0
2017-05-02,808.3333129882812,816.5,806.6666870117188,812.5,586.1126098632812,14023800,11394337500.0
2017-05-08,813.8333129882812,827.5,813.8333129882812,820.8333129882812,592.1239013671875,21555600,17693554561.450195
2017-05-09,820.8333129882812,826.6666870117188,800.3333129882812,803.0,579.2595825195312,25366200,20369058600.0
2017-05-10,811.0,811.1666870117188,787.1666870117188,788.0,568.4390258789062,29311200,23097225600.0
2017-05-11,788.3333129882812,788.3333129882812,775.6666870117188,779.8333129882812,562.5479125976562,24654000,19226010498.413086
2017-05-12,776.6666870117188,779.8333129882812,767.5,770.3333129882812,555.6948852539062,22027500,16968517051.849365
2017-05-15,771.3333129882812,773.0,761.1666870117188,765.5,552.208251953125,15987900,12238737450.0
2017-05-16,771.6666870117188,775.3333129882812,769.0,771.3333129882812,556.4163208007812,14749200,11376549299.926758
2017-05-17,765.0,765.0,752.6666870117188,754.6666870117188,544.3933715820312,22865400,17255755665.197754
2017-05-18,740.3333129882812,742.5,736.1666870117188,737.8333129882812,532.25048828125,27084900,19984141498.9563
2017-05-19,738.3333129882812,760.0,738.1666870117188,757.3333129882812,546.317138671875,22352700,16928444345.233154
2017-05-22,763.0,763.3333129882812,751.5,754.5,544.2732543945312,14862000,11213379000.0
2017-05-23,753.0,755.5,747.8333129882812,749.6666870117188,540.78662109375,9271200,6950309788.623047
2017-05-24,756.3333129882812,757.8333129882812,748.5,751.6666870117188,542.229248046875,12093600,9090356246.044922
2017-05-25,750.0,751.8333129882812,745.3333129882812,748.5,539.9449462890625,10147500,7595403750.0
2017-05-26,749.6666870117188,754.0,742.6666870117188,742.8333129882812,535.857177734375,12180300,9047932602.191162
2017-05-29,744.0,747.1666870117188,742.3333129882812,743.0,535.9774169921875,7826400,5815015200.0
2017-05-30,743.1666870117188,746.6666870117188,738.1666870117188,744.3333129882812,536.939208984375,12293100,9150163849.89624
2017-05-31,743.3333129882812,745.6666870117188,738.0,739.3333129882812,533.3323974609375,14178900,10482933111.529541
2017-06-01,739.1666870117188,748.1666870117188,738.6666870117188,745.1666870117188,537.5404663085938,15932700,11872517274.151611
2017-06-02,751.5,769.6666870117188,751.1666870117188,769.3333129882812,554.9734497070312,22563600,17358929140.942383
2017-06-05,758.3333129882812,759.6666870117188,743.0,745.1666870117188,537.5404663085938,31662300,23593691194.171143
2017-06-06,745.5,755.0,745.1666870117188,750.5,541.3877563476562,22032300,16535241150.0
2017-06-07,751.1666870117188,757.6666870117188,746.6666870117188,756.6666870117188,545.8361206054688,16460700,12455263334.893799
2017-06-08,760.5,763.3333129882812,753.8333129882812,754.6666870117188,544.3933715820312,17036700,12857029946.612549
2017-06-09,753.8333129882812,759.1666870117188,750.6666870117188,756.6666870117188,545.8361206054688,20166900,15259621410.29663
2017-06-12,761.8333129882812,771.8333129882812,760.8333129882812,766.1666870117188,552.689208984375,17403900,13334288404.083252
2017-06-13,763.0,770.1666870117188,760.1666870117188,764.3333129882812,551.3666381835938,17157600,13114125250.927734
2017-06-14,761.0,762.5,756.0,758.3333129882812,547.0384521484375,15570300,11807477183.221436
2017-06-15,759.6666870117188,764.0,751.1666870117188,751.3333129882812,541.9888305664062,18770700,14103052218.10913
2017-06-16,750.6666870117188,757.6666870117188,749.0,754.8333129882812,544.5135498046875,30157200,22763659186.450195
2017-06-19,754.6666870117188,756.0,749.5,754.0,543.9124755859375,7568400,5706573600.0
2017-06-20,760.1666870117188,768.3333129882812,759.8333129882812,762.1666870117188,549.8037109375,14783100,11267186350.76294
2017-06-21,758.1666870117188,761.3333129882812,753.0,755.5,544.9945678710938,16239300,12268791150.0
2017-06-22,753.3333129882812,754.5,751.3333129882812,751.5,542.109130859375,12703200,9546454800.0
2017-06-23,754.8333129882812,757.3333129882812,750.8333129882812,751.8333129882812,542.349609375,11334600,8521729869.396973
2017-06-26,757.3333129882812,760.0,754.0,754.1666870117188,544.0328369140625,10231200,7716030208.154297
2017-06-27,758.5,770.6666870117188,758.3333129882812,764.1666870117188,551.2464599609375,15176100,11597070058.758545
2017-06-28,765.0,780.3333129882812,765.0,778.1666870117188,561.3456420898438,19320900,15034880743.084717
2017-06-29,791.6666870117188,794.8333129882812,783.0,786.8333129882812,567.5974731445312,17747100,13964009488.934326
2017-06-30,782.1666870117188,792.5,781.6666870117188,785.3333129882812,566.515380859375,17487000,13733123644.226074
2017-07-03,790.0,793.0,784.0,791.0,570.603271484375,13078500,10345093500.0
2017-07-04,797.8333129882812,800.0,789.6666870117188,792.0,571.3245239257812,14938200,11831054400.0
2017-07-05,796.3333129882812,805.3333129882812,796.0,805.3333129882812,580.9428100585938,19427400,15645532404.748535
2017-07-06,800.3333129882812,801.5,794.0,795.6666870117188,573.9696044921875,16216200,12902690129.919434
2017-07-07,791.8333129882812,803.3333129882812,791.3333129882812,798.6666870117188,576.1336669921875,14626800,11681937897.583008
2017-07-10,804.6666870117188,808.3333129882812,794.8333129882812,796.8333129882812,574.81103515625,10935300,8713611327.520752
2017-07-11,793.5,795.3333129882812,786.1666870117188,792.6666870117188,571.805419921875,15123600,11987973907.69043
2017-07-12,794.3333129882812,799.1666870117188,793.0,795.5,573.849365234375,10509300,8360148150.0
2017-07-13,794.5,798.5,786.0,797.8333129882812,575.532470703125,10659600,8504583983.129883
2017-07-14,803.1666870117188,808.6666870117188,800.8333129882812,806.8333129882812,582.0247802734375,14351400,11579187608.02002
2017-07-17,806.8333129882812,806.8333129882812,806.8333129882812,806.8333129882812,582.0247802734375,0,0.0
2017-07-18,802.3333129882812,803.3333129882812,794.3333129882812,800.1666870117188,577.2158203125,9757200,7807386398.510742
2017-07-19,795.0,801.0,792.0,800.5,577.4562377929688,9428400,7547434200.0
2017-07-20,801.3333129882812,808.3333129882812,798.3333129882812,807.8333129882812,582.7462768554688,9129300,7374952664.263916
2017-07-21,804.5,805.0,799.0,803.0,579.2595825195312,7812000,6273036000.0
2017-07-24,800.0,800.6666870117188,792.8333129882812,795.0,573.48876953125,9092100,7228219500.0
2017-07-25,792.5,795.5,790.5,790.6666870117188,570.3627319335938,7697700,6086314956.610107
2017-07-26,798.1666870117188,798.3333129882812,793.6666870117188,795.0,573.48876953125,8961600,7124472000.0
2017-07-27,797.3333129882812,797.6666870117188,791.0,793.6666870117188,572.5267944335938,9595200,7615390595.214844
2017-07-28,794.1666870117188,800.6666870117188,793.0,798.5,576.0134887695312,10427400,8326278900.0
2017-07-31,798.3333129882812,804.6666870117188,794.5,798.8333129882812,576.25390625,12159000,9713014252.624512
2017-08-01,804.0,813.3333129882812,801.1666870117188,813.0,586.4732666015625,16118400,13104259200.0
2017-08-02,817.0,823.5,813.1666870117188,819.6666870117188,591.2825317382812,23391000,19172823475.891113
2017-08-03,825.3333129882812,846.0,823.5,845.1666870117188,609.6773681640625,37373400,31586752660.36377
2017-08-04,849.6666870117188,859.0,849.3333129882812,854.8333129882812,616.6505737304688,24285900,20760396355.9021
2017-08-07,855.0,858.5,852.8333129882812,858.3333129882812,619.1754150390625,13838100,11877702218.463135
2017-08-08,858.3333129882812,861.1666870117188,848.5,854.3333129882812,616.289794921875,10847100,9267038879.315186
2017-08-09,851.3333129882812,855.0,844.3333129882812,850.8333129882812,613.76513671875,12500700,10636011995.672607
2017-08-10,851.6666870117188,858.3333129882812,848.6666870117188,852.3333129882812,614.84716796875,10635900,9065331883.61206
2017-08-11,852.3333129882812,852.3333129882812,852.3333129882812,852.3333129882812,614.84716796875,0,0.0
2017-08-14,844.1666870117188,849.3333129882812,839.3333129882812,841.0,606.671630859375,14601000,12279441000.0
2017-08-15,845.8333129882812,849.5,841.6666870117188,841.6666870117188,607.1525268554688,9820200,8265335199.79248
2017-08-16,842.0,846.3333129882812,839.0,839.0,605.2289428710938,7256700,6088371300.0
2017-08-17,839.1666870117188,850.8333129882812,839.1666870117188,846.6666870117188,610.7593994140625,8725200,7387336177.514648
2017-08-18,839.5,844.1666870117188,837.1666870117188,841.8333129882812,607.2728271484375,10913700,9187516227.960205
2017-08-21,841.8333129882812,842.6666870117188,833.3333129882812,834.8333129882812,602.22314453125,7850400,6553775440.283203
2017-08-22,837.6666870117188,839.0,834.1666870117188,835.0,602.3434448242188,8578800,7163298000.0
2017-08-23,838.8333129882812,839.3333129882812,826.3333129882812,829.3333129882812,598.2556762695312,12446100,10321965346.783447
2017-08-24,830.6666870117188,837.6666870117188,825.6666870117188,825.6666870117188,595.6106567382812,10128300,8362599906.060791
2017-08-25,825.0,837.0,823.3333129882812,833.6666870117188,601.3816528320312,9392400,7830130991.088867
2017-08-28,836.0,841.6666870117188,835.0,840.5,606.3109130859375,9614400,8080903200.0
2017-08-29,836.0,843.6666870117188,835.6666870117188,842.1666870117188,607.513427734375,8290500,6981982918.670654
2017-08-30,842.0,848.5,839.6666870117188,844.0,608.8357543945312,8084400,6823233600.0
2017-08-31,849.0,851.6666870117188,846.8333129882812,847.8333129882812,611.6009521484375,12968700,10995295886.151123
2017-09-01,851.6666870117188,851.6666870117188,838.6666870117188,842.3333129882812,607.6334838867188,9186000,7737673813.110352
2017-09-04,842.3333129882812,847.0,834.0,836.3333129882812,603.30517578125,9307200,7783921410.644531
2017-09-05,839.0,842.3333129882812,836.3333129882812,840.1666870117188,606.0704956054688,8802900,7395903329.095459
2017-09-06,840.3333129882812,843.3333129882812,834.8333129882812,840.6666870117188,606.4310913085938,10316400,8672653809.887695
2017-09-07,845.0,845.8333129882812,838.8333129882812,841.5,607.0322875976562,7622100,6413997150.0
2017-09-08,841.6666870117188,844.5,838.8333129882812,840.3333129882812,606.1907958984375,14028600,11788699914.587402
2017-09-11,843.6666870117188,854.8333129882812,843.0,852.3333129882812,614.84716796875,11497500,9799702266.082764
2017-09-12,856.6666870117188,857.8333129882812,850.6666870117188,854.8333129882812,616.6505737304688,11031900,9430435625.55542
2017-09-13,859.6666870117188,863.1666870117188,856.6666870117188,860.3333129882812,620.6181030273438,9767400,8403219601.281738
2017-09-14,863.3333129882812,868.0,859.3333129882812,865.5,624.3452758789062,16927500,14650751250.0
2017-09-15,865.3333129882812,866.3333129882812,861.1666870117188,865.3333129882812,624.2249755859375,17100900,14797978452.081299
2017-09-18,865.3333129882812,865.3333129882812,865.3333129882812,865.3333129882812,624.2249755859375,0,0.0
2017-09-19,871.6666870117188,874.6666870117188,867.1666870117188,873.5,630.1160278320312,14163600,12371904600.0
2017-09-20,868.5,872.8333129882812,865.5,870.8333129882812,628.1925048828125,11715600,10202334761.645508
2017-09-21,873.6666870117188,875.3333129882812,863.8333129882812,864.0,623.2631225585938,14895900,12870057600.0
2017-09-22,864.6666870117188,866.0,858.1666870117188,863.1666870117188,622.6620483398438,10938000,9441317222.53418
2017-09-25,867.5,873.5,866.6666870117188,872.6666870117188,629.5150756835938,11044200,9637905424.694824
2017-09-26,873.3333129882812,877.6666870117188,873.3333129882812,877.1666870117188,632.7611694335938,13161000,11544390767.76123
2017-09-27,869.3333129882812,875.0,864.1666870117188,871.8333129882812,640.350830078125,11203800,9767846072.058105
2017-09-28,876.6666870117188,876.6666870117188,867.0,870.6666870117188,639.493896484375,10539000,9175956214.416504
2017-09-29,872.0,874.0,869.0,871.8333129882812,640.350830078125,12187200,10625206952.050781
2017-10-02,869.6666870117188,869.8333129882812,857.3333129882812,862.1666870117188,633.2509155273438,13630500,11751763027.313232
2017-10-03,863.5,871.5,862.5,871.3333129882812,639.9835205078125,15600900,13593583882.598877
2017-10-04,866.6666870117188,869.1666870117188,864.0,867.1666870117188,636.92333984375,10693800,9273307117.565918
2017-10-05,864.0,865.5,858.6666870117188,859.3333129882812,631.169677734375,8997000,7731421816.955566
2017-10-06,866.6666870117188,873.8333129882812,865.5,870.0,639.0042724609375,14153700,12313719000.0
2017-10-09,870.0,870.0,870.0,870.0,639.0042724609375,0,0.0
2017-10-10,859.6666870117188,860.8333129882812,853.3333129882812,856.3333129882812,628.9662475585938,18034800,15443800033.081055
2017-10-11,857.1666870117188,857.8333129882812,847.3333129882812,854.0,627.2525024414062,13549500,11571273000.0
2017-10-12,858.3333129882812,858.6666870117188,847.5,850.6666870117188,624.8043212890625,12607500,10724780256.500244
2017-10-13,851.6666870117188,857.0,845.6666870117188,857.0,629.4559326171875,15597900,13367400300.0
2017-10-16,861.1666870117188,870.6666870117188,859.8333129882812,864.8333129882812,635.2095336914062,13149300,11371952682.476807
2017-10-17,868.1666870117188,869.3333129882812,859.6666870117188,861.8333129882812,633.0059814453125,9942600,8568863897.717285
2017-10-18,863.3333129882812,863.6666870117188,855.1666870117188,856.6666870117188,629.2111206054688,10347900,8864701210.528564
2017-10-19,863.1666870117188,864.3333129882812,859.0,863.8333129882812,634.4749755859375,11053800,9548640675.109863
2017-10-20,863.3333129882812,863.3333129882812,858.3333129882812,859.5,631.292236328125,9326700,8016298650.0
2017-10-23,865.1666870117188,870.0,862.0,869.1666870117188,638.3922729492188,12211200,10613568248.4375
2017-10-24,870.0,885.6666870117188,869.8333129882812,884.8333129882812,649.899169921875,20350800,18007065785.961914
2017-10-25,889.6666870117188,894.6666870117188,886.0,892.8333129882812,655.7750854492188,16848900,15043259207.208252
2017-10-26,890.3333129882812,890.8333129882812,884.5,888.3333129882812,652.4697875976562,9777900,8686034301.068115
2017-10-27,894.0,899.1666870117188,890.0,898.6666870117188,660.0595703125,15023100,13500759505.645752
2017-10-30,892.6666870117188,896.0,887.5,892.3333129882812,655.4078369140625,23241900,20739521627.142334
2017-10-31,888.3333129882812,889.3333129882812,882.6666870117188,882.8333129882812,648.43017578125,11528400,10177655565.454102
2017-11-01,887.0,893.3333129882812,886.1666870117188,890.1666870117188,653.8164672851562,13938600,12407677383.581543
2017-11-02,900.0,906.6666870117188,896.0,898.0,659.5700073242188,16927800,15201164400.0
2017-11-03,898.0,898.0,898.0,898.0,659.5700073242188,0,0.0
2017-11-06,904.8333129882812,938.0,895.6666870117188,929.8333129882812,682.951171875,34866000,32419568290.649414
2017-11-07,944.0,965.3333129882812,943.5,965.3333129882812,709.025390625,34361100,33169914500.92163
2017-11-08,966.6666870117188,970.8333129882812,959.3333129882812,967.3333129882812,710.4944458007812,19880700,19231263395.526123
2017-11-09,970.0,990.6666870117188,963.5,975.3333129882812,716.3703002929688,28521600,27818066619.726562
2017-11-10,957.6666870117188,969.6666870117188,957.1666870117188,966.8333129882812,710.1272583007812,16717500,16163035909.881592
2017-11-13,961.6666870117188,962.8333129882812,943.8333129882812,944.0,693.3563842773438,14834700,14003956800.0
2017-11-14,938.8333129882812,943.1666870117188,935.6666870117188,938.8333129882812,689.5615234375,13785600,12942380519.53125
2017-11-15,932.5,932.5,911.1666870117188,915.0,672.0560913085938,19080600,17458749000.0
2017-11-16,909.0,923.5,905.5,915.0,672.0560913085938,15636600,14307489000.0
2017-11-17,926.6666870117188,934.0,918.0,919.8333129882812,675.6063232421875,14780100,13595228349.298096
2017-11-20,922.8333129882812,927.6666870117188,914.6666870117188,919.0,674.9942626953125,9212100,8465919900.0
2017-11-21,927.0,929.6666870117188,920.1666870117188,921.6666870117188,676.9529418945312,11625900,10715204736.529541
2017-11-22,931.6666870117188,934.5,922.8333129882812,923.5,678.29931640625,12624600,11658818100.0
2017-11-23,923.5,923.5,923.5,923.5,678.29931640625,0,0.0
2017-11-24,918.3333129882812,928.1666870117188,914.6666870117188,927.5,681.2373046875,9039600,8384229000.0
2017-11-27,933.0,934.3333129882812,921.6666870117188,925.6666870117188,679.8906860351562,9362400,8666461790.478516
2017-11-28,919.5,936.3333129882812,919.3333129882812,923.3333129882812,678.177001953125,10772700,9946792780.828857
2017-11-29,935.0,945.6666870117188,932.8333129882812,939.5,690.0512084960938,14322900,13456364550.0
2017-11-30,945.3333129882812,946.0,934.8333129882812,937.6666870117188,688.7047729492188,18210000,17074910370.483398
2017-12-01,943.3333129882812,948.5,937.8333129882812,946.0,694.8253173828125,12219600,11559741600.0
2017-12-04,955.5,958.0,949.0,951.3333129882812,698.7426147460938,11520000,10959359765.625
2017-12-05,953.3333129882812,971.1666870117188,953.0,966.6666870117188,710.0048217773438,15172500,14666750308.685303
2017-12-06,966.6666870117188,966.6666870117188,949.5,952.8333129882812,699.8442993164062,15868200,15119749577.160645
2017-12-07,953.6666870117188,964.1666870117188,953.3333129882812,963.3333129882812,707.5564575195312,10850100,10452262779.25415
2017-12-08,953.8333129882812,976.3333129882812,953.8333129882812,975.5,716.4927368164062,21731400,21198980700.0
2017-12-11,976.5,977.5,963.6666870117188,971.5,713.5548095703125,9582000,9308913000.0
2017-12-12,975.0,977.8333129882812,970.5,976.5,717.2271728515625,10307400,10065176100.0
2017-12-13,972.6666870117188,979.5,969.8333129882812,972.3333129882812,714.1668701171875,11435400,11119020367.346191
2017-12-14,970.0,976.0,964.3333129882812,967.1666870117188,710.3720703125,9643200,9326581796.191406
2017-12-15,965.3333129882812,971.3333129882812,959.3333129882812,962.6666870117188,707.0668334960938,15751800,15163733120.471191
2017-12-18,971.6666870117188,982.1666870117188,969.8333129882812,980.6666870117188,720.2877197265625,11621400,11396719836.437988
2017-12-19,982.6666870117188,990.5,979.3333129882812,985.6666870117188,723.9600219726562,13661400,13465586877.941895
2017-12-20,985.0,1006.3333129882812,983.1666870117188,1005.3333129882812,738.405029296875,16021200,16106646074.047852
2017-12-21,1007.6666870117188,1009.6666870117188,998.3333129882812,1003.0,736.6912841796875,8945700,8972537100.0
2017-12-22,1008.6666870117188,1026.6666259765625,1008.3333129882812,1025.0,752.8500366210938,12232500,12538312500.0
2017-12-25,1022.3333129882812,1024.0,1014.3333129882812,1021.0,749.9119262695312,6466500,6602296500.0
2017-12-26,1019.6666870117188,1021.3333129882812,1012.6666870117188,1017.0,746.9739379882812,5261400,5350843800.0
2017-12-27,1021.0,1045.6666259765625,1019.0,1041.3333740234375,764.8465576171875,12627300,13149228913.806152
2017-12-28,1038.0,1044.3333740234375,1031.3333740234375,1033.3333740234375,758.9706420898438,8631300,8919010351.208496
2017-12-29,1044.6666259765625,1059.3333740234375,1037.3333740234375,1037.6666259765625,762.1533813476562,12432000,12900271494.140625
2018-01-01,1037.6666259765625,1037.6666259765625,1037.6666259765625,1037.6666259765625,762.1533813476562,0,0.0
2018-01-02,1037.6666259765625,1037.6666259765625,1037.6666259765625,1037.6666259765625,762.1533813476562,0,0.0
2018-01-03,1037.6666259765625,1037.6666259765625,1037.6666259765625,1037.6666259765625,762.1533813476562,0,0.0
2018-01-04,1057.0,1080.0,1057.0,1079.3333740234375,792.757080078125,19983300,21568642613.12256
2018-01-05,1081.0,1094.0,1077.6666259765625,1082.0,794.7157592773438,15300000,16554600000.0
2018-01-08,1082.0,1082.0,1082.0,1082.0,794.7157592773438,0,0.0
2018-01-09,1093.3333740234375,1099.3333740234375,1076.0,1079.3333740234375,792.757080078125,14550000,15704300592.041016
2018-01-10,1078.3333740234375,1090.3333740234375,1076.3333740234375,1087.0,798.38818359375,11993700,13037151900.0
2018-01-11,1085.0,1090.3333740234375,1080.6666259765625,1090.3333740234375,800.8364868164062,9559800,10423368988.989258
2018-01-12,1095.0,1095.6666259765625,1084.6666259765625,1091.0,801.3260498046875,11631000,12689421000.0
2018-01-15,1100.0,1106.0,1092.6666259765625,1093.6666259765625,803.2847290039062,9838500,10760039099.67041
2018-01-16,1099.6666259765625,1103.6666259765625,1094.6666259765625,1103.3333740234375,810.384765625,10035900,11072943408.361816
2018-01-17,1095.0,1097.0,1082.0,1088.0,799.1226806640625,13664700,14867193600.0
2018-01-18,1097.6666259765625,1097.6666259765625,1058.6666259765625,1062.3333740234375,780.2708129882812,22662000,24074598922.11914
2018-01-19,1062.3333740234375,1070.6666259765625,1051.6666259765625,1064.3333740234375,781.73974609375,16074900,17109052554.089355
2018-01-22,1063.0,1067.3333740234375,1044.6666259765625,1056.3333740234375,775.8638916015625,17246400,18217947901.757812
2018-01-23,1058.3333740234375,1066.3333740234375,1049.0,1059.6666259765625,778.3121337890625,12137100,12861279806.140137
2018-01-24,1055.3333740234375,1072.6666259765625,1055.3333740234375,1063.3333740234375,781.00537109375,11811600,12559668480.615234
2018-01-25,1053.6666259765625,1071.0,1053.6666259765625,1069.0,785.1673583984375,12239700,13084239300.0
2018-01-26,1059.0,1062.6666259765625,1042.3333740234375,1045.0,767.5396728515625,19456800,20332356000.0
2018-01-29,1046.6666259765625,1054.0,1040.3333740234375,1047.0,769.008544921875,12729900,13328205300.0
2018-01-30,1043.0,1049.0,1028.0,1030.6666259765625,757.011962890625,17178000,17704791301.02539
2018-01-31,1016.6666870117188,1032.6666259765625,1015.3333129882812,1016.6666870117188,746.729248046875,14778600,15024910300.671387
2018-02-01,1027.3333740234375,1040.6666259765625,1020.0,1039.6666259765625,763.6222534179688,10941600,11375616354.785156
2018-02-02,1048.0,1053.3333740234375,1031.0,1050.6666259765625,771.7017211914062,14589900,15329121006.33545
2018-02-05,1030.0,1054.3333740234375,1023.6666870117188,1033.0,758.7257690429688,22514700,23257685100.0
2018-02-06,997.1666870117188,1001.3333129882812,971.0,992.3333129882812,728.8566284179688,33834300,33574903011.639404
2018-02-07,1030.3333740234375,1041.3333740234375,986.5,986.6666870117188,724.694580078125,23925900,23606888486.77368
2018-02-08,995.3333129882812,1007.6666870117188,990.0,1001.0,735.2222900390625,16972200,16989172200.0
2018-02-09,975.6666870117188,991.6666870117188,969.8333129882812,991.6666870117188,728.3668823242188,19064100,18905232887.860107
2018-02-12,991.6666870117188,991.6666870117188,991.6666870117188,991.6666870117188,728.3668823242188,0,0.0
2018-02-13,1005.3333129882812,1006.3333129882812,970.3333129882812,973.6666870117188,715.1461791992188,17475900,17015701655.548096
2018-02-14,977.8333129882812,988.1666870117188,973.1666870117188,978.1666870117188,718.4514770507812,15904500,15557252073.57788
2018-02-15,990.1666870117188,991.3333129882812,976.1666870117188,986.8333129882812,724.8170166015625,12876000,12706465738.03711
2018-02-16,992.0,999.6666870117188,987.1666870117188,989.5,726.7755737304688,10790700,10677397650.0
2018-02-19,1002.0,1031.6666259765625,998.6666870117188,1030.3333740234375,756.7671508789062,14086500,14513791073.181152
2018-02-20,1020.0,1023.3333129882812,1009.0,1018.0,747.70849609375,13977600,14229196800.0
2018-02-21,1018.0,1018.3333129882812,990.3333129882812,992.0,728.6119384765625,18791700,18641366400.0
2018-02-22,984.3333129882812,991.5,982.0,989.6666870117188,726.8978881835938,14307600,14159755091.088867
2018-02-23,993.3333129882812,994.6666870117188,983.6666870117188,989.5,726.7755737304688,12456300,12325508850.0
2018-02-26,996.6666870117188,1011.0,996.0,1009.6666870117188,741.5878295898438,10041600,10138669004.296875
2018-02-27,1015.6666870117188,1026.6666259765625,1013.0,1016.6666870117188,746.729248046875,11400300,11590305231.939697
2018-02-28,1007.0,1019.3333129882812,1004.0,1005.3333129882812,738.405029296875,12580800,12647897344.042969
2018-03-01,992.5,992.6666870117188,982.5,991.5,728.2445068359375,14302500,14180928750.0
2018-03-02,974.8333129882812,978.8333129882812,970.0,975.1666870117188,716.2479858398438,13410000,13076985272.827148
2018-03-05,970.0,973.5,962.1666870117188,969.8333129882812,712.3306274414062,12366600,11993540648.400879
2018-03-06,990.6666870117188,1000.6666870117188,981.6666870117188,983.6666870117188,722.4910888671875,12982500,12770452764.129639
2018-03-07,979.8333129882812,984.5,972.8333129882812,977.3333129882812,717.8392944335938,14304900,13980655308.966064
2018-03-08,981.8333129882812,982.6666870117188,965.3333129882812,968.1666870117188,711.1064453125,13298100,12874777420.550537
2018-03-09,983.8333129882812,990.8333129882812,964.1666870117188,968.1666870117188,711.1064453125,17542500,16984064106.903076
2018-03-12,983.1666870117188,993.1666870117188,982.1666870117188,991.1666870117188,727.999755859375,11793900,11689720789.94751
2018-03-13,993.3333129882812,999.3333129882812,984.8333129882812,999.3333129882812,733.998046875,12567000,12558621744.32373
2018-03-14,993.3333129882812,997.1666870117188,986.3333129882812,988.1666870117188,725.7963256835938,9915000,9797672701.721191
2018-03-15,987.6666870117188,992.3333129882812,976.8333129882812,983.6666870117188,722.4910888671875,12742500,12534372759.246826
2018-03-16,986.5,988.3333129882812,977.0,977.1666870117188,717.7169189453125,13617900,13306958227.056885
2018-03-19,977.0,977.0,952.1666870117188,956.0,702.1702880859375,15542100,14858247600.0
2018-03-20,950.0,961.5,948.3333129882812,960.6666870117188,705.5978393554688,13572300,13038456476.12915
2018-03-21,960.6666870117188,960.6666870117188,960.6666870117188,960.6666870117188,705.5978393554688,0,0.0
2018-03-22,966.6666870117188,979.5,961.3333129882812,967.6666870117188,710.7392578125,19644900,19009715299.676514
2018-03-23,946.6666870117188,957.5,941.0,944.0,693.3563842773438,22247400,21001545600.0
2018-03-26,933.5,937.5,925.3333129882812,936.3333129882812,687.725341796875,19167900,17947543310.028076
2018-03-27,948.8333129882812,975.0,941.0,974.6666870117188,715.8806762695312,21830700,21277656044.14673
2018-03-28,940.5,945.6666870117188,932.1666870117188,944.6666870117188,709.124755859375,19884900,18784602604.559326
